0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
-0.9197958550129351,-0.38033119126319626,0.22300704604353816,0.3096595812319546,0.3102007297435293,0.4697039792591342,0.1390075590030045,0.3169553007816894,0.08999694972521646,0.036376341915561675,-0.36081492858904785,-0.03944105003238601,-0.2662666585069409,-0.07080347633872686,0.17098648292556762,-0.10178690155592679,0.13767789307510772,-0.010084697244328204,0.198141771165667,0.23620109169726636,0.12757253360076493,-0.010781935781734905,-0.24105455261555153,0.01741379492413662,0.0034103004882812607,-0.12240236850452109,-0.020020324045314335,0.12097327407532496,0.04718824203451896,-0.19962745478641608,0.09632569354224092,0.04369717874395805,-0.04815784696056847,0.030704091593750232,-0.09430534285855702,0.034025898049392725,-0.00550318554458204,0.16951183200151645,-0.11434566872734248,-0.10417086414980392,0.19343525008927048,-0.023937949539275638,0.07484193168816547,-0.007262645663422784,0.2652263127009207,-0.20743585585051588,0.08426709955920464,0.15446439325731337,-0.03667342608677096,0.2542870551767953,0.002042340839481443,-0.21389674596437075,-0.189490632636696,0.06279076082025453,-5.636800969849838e-05,0.04836312835534492,-0.3063574424330776,0.19130928388626056,0.1535889553165517,-0.15999512542232486,-0.014132359799430247,0.10554515872524803,-0.016221580474971187,-0.06423524415307338,1
1.1155143671684191,-0.037426013514035156,-0.026850080273279127,1.1313474479828611,-0.31256846049800513,0.5756241837146573,0.031867063260041385,-0.4500579930202063,-0.16070471780059184,0.19833580920440652,0.2793066090355119,-0.24938052980587516,0.12451271333369694,-0.19873038054335532,-0.23892708303474597,0.45888169848502836,-0.005325323217631253,0.1988528285798561,0.12909361607690148,-0.05092680632314298,-0.021436713945064738,-0.08383063747421357,-0.13858147905786428,0.1404922190474627,0.22742468792640227,-0.08836879150167223,-0.067564372647828,-0.10360303022646578,0.15306508072066832,0.16036766600910043,0.13188277480895128,0.031053112188726816,-0.05341381359245018,-0.216896744441457,-0.09207934230593309,0.10124086697224031,-0.07030786259693057,-0.20839792674469326,-0.015412470690417332,0.15541002129618411,0.038795970680401345,0.06011493300916088,0.09149012592575108,-0.010511399759590796,-0.07686702996952519,-0.12048265894268569,0.008505630985536299,0.15841319498905793,-0.11431251502329129,-0.0013838276871500181,-0.030822936953490778,-0.038312736073794075,-0.14794244917994176,-0.012887581666282073,0.008388496882208336,-0.05808793413171932,0.10096531949844159,-0.048636000431457056,0.04748864954095777,0.16407673359646724,0.03895653831394917,-0.02923084672181711,0.05369360128744706,0.022809334694656555,1
-0.8293038142154416,0.11558629474701282,0.0880891133522225,0.14057334499196417,0.07183951157296559,0.14921163796264944,0.2776163474133257,0.1802919770141974,-0.17643850878438336,0.33708842407636835,0.31616102468293994,0.1113738648130627,-0.2447124124538657,-0.07114752434925704,0.05506047635422878,-0.00035398759697519264,-0.00922597427726643,0.15489596905882616,-0.0817837792501957,0.021081529146794634,0.3040910715804185,-0.048314802291061006,-0.2089619826294079,-0.045442243958985114,-0.11940135964414111,-0.10912288981708602,-0.03576298148941852,0.17485364800424352,-0.08398909867637479,-0.13842394045172118,-0.050631099918619346,-0.11302100890114036,0.019887864705557694,-0.06925147479963759,-0.16057702316965877,0.13431334019078162,-0.07926333116151513,0.17171083630851658,-0.1927783846937148,-0.20648975429563904,0.12033446163701148,-0.1413378848922792,0.10676306385038287,0.011918456910152728,-0.10722909665479372,-0.17608030918203604,0.16007717405514785,0.006672693256471584,0.07836269270867456,-0.05618654287086752,-0.03179478893358349,0.010120095004910186,-0.149187338871125,0.0831109400108986,0.0831381838568015,-0.033951055667861045,-0.04548360705402231,0.04723615630745582,-0.13925257703724747,-0.09088753549835121,-0.0413907048771394,0.07999505673263747,0.05027131771390705,0.040011330813892354,1
-0.3764253192577929,-0.2969378249520198,-0.006886744368993478,0.27809311348998805,-0.21995505825441766,-0.05160208849995344,-0.22129497401814088,0.18269299401010536,0.31003928106056844,-0.20044717042338484,-0.1342568398332756,0.04102330551486697,-0.49765084965994194,-0.2790013102770219,0.3023352062277804,-0.026615471151793392,0.33461312833903345,-0.11196045130418592,-0.15559869036828491,0.07960219520088162,0.0023708188873719175,0.19968785480818776,-0.12097018897315534,0.01205446376178955,-0.07756078337918651,-0.06942426168348634,-0.10011704800589528,-0.015532767357196439,-0.0013710366347566476,0.07694390614720248,0.10464297048119281,-0.12051176752032881,0.254083769019222,-0.2047173739259953,0.1404540436781233,0.22456133130496436,-0.18044948347770784,-0.1540878169160044,-0.023585619706655785,0.16933851855208176,0.1048846963294087,0.06278903382366684,-0.07410356919646113,-0.058120270377350444,-0.08268613673212304,-0.04108800466730336,-0.018914079563720508,-0.11246774364251781,0.018948207780725465,-0.0028555649550180877,0.04576324631752552,-0.07528866112854363,0.09724584982574451,-0.04617296803391362,-0.0688297668779461,-0.1132150954994248,-0.10034011335791433,0.07726825728591627,0.03090154214559077,-0.15772246011473995,0.08168256979075242,-0.0056397738317839445,0.006056691865800851,-0.05925886204822865,1
0.296430364245313,0.25789583515055897,-0.19746584021717606,0.3563449404099271,0.11217816167538378,-0.1879391830343849,-0.484583497591505,0.31688869108233075,0.18654466238584883,-0.06368785458997009,-0.022702156863601844,-0.19447919807527247,-0.03207254410847324,-0.07637624785034283,0.0462823561089995,-0.09720752807510989,-0.2887852214363967,-0.011002207422216363,-0.19187379819546352,0.153935713071502,-0.07752810927720635,-0.022081741683297407,0.11198852852938926,0.14915932983810126,-0.02458142136880011,-0.02656660776873625,0.08457365586800868,-0.011431920481735247,0.02766357645180893,0.19797909116292253,0.04162157964045397,-0.30713716810285735,-0.0992130356187014,-0.023102496519895852,-0.04652268045371631,0.1336157565124361,-0.07437735288507116,-0.10165003539316453,-0.00891138771171205,-0.09244075347783996,0.10190144273243287,0.11258533113250735,-0.14971926712574304,-0.004953961111341297,-0.0622729769438429,-0.04726788883074328,0.0012294296497032085,0.07092637717267287,0.012521279487284704,-0.11560365422634013,0.03181111383082124,-0.048401272712553484,0.0068850686892018825,0.044093611789458066,-0.0038295875857972707,0.06766881015746451,0.0026345271871266946,0.017318734644147134,-0.006167473041920016,-0.07133592685444788,0.08665447804463464,-0.0047507777879659055,0.07664680518701464,-0.04235558666789054,1
0.1502536640252931,-0.07956471869745438,0.2396613514476046,0.3711735385718734,-0.08649484287921881,0.2702208119390581,-0.010309901531993996,0.13514030562556759,0.4122986541675716,-0.4203558051115907,-0.12398856830602836,-0.1602426153984336,-0.3762399459131477,-0.3611007586773583,0.33366499689921525,0.028779337002329486,0.4663898496896199,-0.04274432641570267,-0.27529392825238586,0.12373081502723442,-0.0887563130376787,0.21434420677945987,-0.32953523023354153,0.03577680006640181,0.17582733066435055,-0.2752825556367451,-0.16361473103014812,-0.10784142355411763,-0.09339331366465875,-0.05536573518868552,0.16831263851976236,-0.1652246082145121,0.13578367278785558,0.0721205041929311,-0.01866273110403627,0.06356392888771688,0.008906922581203841,-0.012443237902947372,-0.03643032868152196,-0.033647014462182136,0.05832739552520084,-0.012655652267045325,0.07141814809376608,-0.1629924841290949,-0.1884270680764831,-0.037317512219138704,-0.003778322754734248,-0.01763704332397198,-0.06480403858713199,-0.07544197242828331,-0.08650964061560572,-0.12838111001357386,0.10845094891181893,0.04348973595956196,-0.061683308367679594,-0.023554383397594206,-0.12430795389650223,0.11370526358560916,0.21641896065079233,-0.0141802973258147,0.008085831871043218,0.02729985476367537,0.009704673728898328,-0.06422764745097176,1
0.8427650127828101,0.3314465234292082,-0.1247355667124605,-0.18203828000217828,-0.2662086316540887,-0.4146103266873701,0.3304638937162939,0.7216054008341767,-0.26998813449570547,-0.14501260850745004,-0.17302744489332805,-0.07035790333726143,-0.21042920152923458,0.20909960182999357,-0.011237626699683617,-0.1783236020606839,0.011812338993982277,0.4061255238034673,0.2037897466475756,0.31285459250939496,-0.10973333079415065,0.31999655304213925,-0.07587366538980635,-0.4403239562772284,-0.3288978483053934,0.11641969025882604,-0.12937754500421422,-0.16465786402692695,-0.24436322637144375,-0.0034949593585911487,-0.2595474833912732,0.34544369196314795,-0.041998493330708014,0.0614430391333608,-0.24161134215488494,0.20752079372602306,-0.28361645744902275,-0.07080166143488899,0.08359208595738316,0.1422011728086875,0.1349290609798337,-0.05021991450816622,-0.003946049489805464,-0.08673446812635582,-0.03491539994357809,-0.016664277426820133,-0.16327713592101492,0.11808174502697286,-0.07122945101580902,0.10713567111552273,-0.11431804641862074,-0.002713023670282904,-0.026738585004835037,-0.0901287796817556,-0.004914360546154777,-0.029899872054729087,0.09242121318245457,0.10182737409426709,0.06540521551595363,-0.17719598117383661,0.03667255284089038,0.14343379801845038,-0.038379475120439994,0.08344122213809722,1
-0.8405666541851657,-0.00969390143997556,0.18567582089736395,0.16127641886615862,0.24353102481513433,0.6003164019701166,0.20796739718970061,0.23264354478960667,0.19514210803130003,0.10090093181342613,-0.4434389662326814,0.06325571651149664,-0.39123076331077034,0.0973356011328333,0.23573455055421122,-0.27991529489721295,0.17426733228701402,0.030372678016922127,0.05728778398702004,0.06951024029846259,0.20305165750731305,0.1936372541199865,-0.03578220845061322,0.19760530420073702,0.05106775127392693,-0.07464238686235128,-0.04787355609635383,0.05645557060543947,0.02311950287124994,-0.16880625527526422,-0.11423214841802987,-0.17600625322305993,0.03137694391084257,-0.16042886033838122,-0.03065709120423105,-0.012349341568290303,0.04626907270593336,0.22951051520051896,-0.24409934297610197,0.10144511826932545,0.0030338574366872324,-0.004593411660425881,0.08506859181576415,-0.06411969163146758,-0.09649322026371693,0.018171430572422223,-0.031244377951201406,0.10826379534397267,-0.019246945427129722,0.028138300395326384,-0.030754060988692253,-0.12667272709327043,-0.11766282323172032,-0.0394197135863634,-0.03487224114298784,0.06080206293261478,-0.018683930963991277,0.0332193031093464,0.12769952178512226,-0.14619090439461024,-0.12639570593802718,0.0771805363132046,0.02040402344139845,0.03577302911526236,1
-1.233671314308718,-0.1390290560175224,-0.023697820168305864,0.08571195675564515,0.06446351496706014,0.35511005372869586,0.11602890025228786,0.07005894655819153,0.12542928743346446,0.009857007920733817,-0.33378262181514334,-0.20977215112818076,-0.3700937358084242,-0.0013807495085315412,-0.0144337311896669,-0.2144330465105574,0.02513809648371583,0.05766044143777723,0.02493497333214162,0.21098323636752372,0.03037346019147223,0.008675225247235636,-0.059609582711185966,-0.09030317592043793,-0.032350583381268776,-0.08733746491664383,-0.07930837167747873,-0.06481378360381153,0.03619040064737531,-0.12348300019608258,0.07338037634392562,-0.14150441506548772,0.023801929374469875,0.05123943523709002,0.05654845070965463,0.03715301200578845,0.14388467916590286,0.048254204058515035,-0.01527057183124923,0.07244368832273207,0.053259004487561414,-0.039354072017487175,-0.0037865887001482766,0.06144306856539095,0.07319831288111553,-0.06452040848505886,0.02101933084851569,-0.006087187236668647,-0.06497102352367812,0.06385827994954342,0.0384503740315622,-0.09109487666913726,-0.12803852999881707,-0.010751636640529447,-0.1250099468791438,-0.013148126620594596,0.016060393601103704,0.05499648274849289,0.04756000771313454,-0.00252436602069454,-0.008157985296347228,-0.010006562033764684,-0.008395910638978078,-0.060891497738335555,1
-1.2408268900788977,-0.4380920951764986,0.36886825279191754,0.04056532118203002,0.2561515149099532,0.41117276446838724,0.24993185204581095,0.3816179333792323,0.3229738571794155,-0.20688280528347824,-0.18814428101235137,-0.12714999003002875,-0.2700642770686088,-0.33922449098289564,0.23014415572610863,-0.1963681341195215,0.3097519876330642,-0.10054150323660423,0.08850585182846896,0.08538064704304896,-6.24268840657301e-05,0.12496253112924596,-0.12789281905398595,-0.0019588460306303847,0.015674279511199665,-0.2712030173801565,-0.06141345800965736,0.18917400361674575,-0.040575988159145523,0.02611225181799262,-0.09038704612917536,0.027659889692974962,0.030553800384918083,-0.03396751713212682,-0.01957004248186441,0.11775079945937197,0.036940179685335695,-0.0027246308665852294,-0.18360402959383923,0.04570002361619151,0.28365627870237,-0.09727542460320239,0.01979334692837037,0.2872554404517263,-0.09634274065947221,-0.08470067068278875,0.043731389035463496,0.14168419128794074,-0.19563764580357856,-0.013544928628640887,-0.01949798164906341,-0.1743265065723691,-0.03662247511342661,-0.26108748804492443,-0.11609521567688719,-0.03878106714716288,0.01391271441073125,0.14128830679076065,0.1299856545010434,0.059383967070170726,-0.036481129271818076,-0.06849295806185435,-0.0006425444494600162,-0.13174382813667662,1
0.7536461572778048,-0.32408887050813606,0.21087709582740038,-0.15184855434798145,-0.03348949941006396,0.16641084727882371,-0.08262984249691466,0.09688422300101332,0.48071053857521345,0.1509004941512768,-0.23543654256593,-0.013260334975781012,-0.09627692605084326,-0.5758789078277641,0.4836013983080119,0.29528915583312154,0.8082801907356489,-0.03890875974045031,-0.4969299488590133,0.4499080776059612,0.16657126627343002,0.3555425671718706,-0.15235563725320433,0.07710706015067781,0.2376484166128691,0.12225393897737336,-0.20059358001317248,-0.16924528870346092,-0.1642025364112697,0.1639062490598345,0.3069402950434016,-0.3398303377818396,0.379002664879118,0.034038582888646515,0.07796549208908259,-0.09885032321830992,-0.463937896386059,-0.20649773368180255,-0.3778640362717826,0.04202121922308038,0.0919076311526624,-0.0931410162877272,-0.03698086160604254,0.04705131023626652,0.14319327810868918,0.0016862527199781735,-0.21391224490624605,-0.00843716685554538,-0.10192586281792232,-0.05263406437462541,-0.15595395972664358,-0.11605162156288615,0.02487831909393791,0.07210719987823133,-0.1885342125766882,-0.0766200804464233,-0.17702414891229673,0.08418258788565416,0.013330118472850275,-0.028341402343092792,0.04311324943524273,0.02752916334590865,-0.009378182651658386,-0.003144394812394702,1
-1.824637084730683,-0.17821957813987277,0.1155537202472317,-0.42708704292623856,-0.03264541607463867,0.5862102503989861,-0.155626854598984,0.10857761840973303,-0.012865667213851963,-0.052261113545676925,0.01500540076456296,-0.01870106972845729,0.002365442375951706,-0.07605179009211946,-0.12286502236773057,0.07696466412880791,0.13302283570538553,0.01757161804970119,-0.06044429158606138,0.2041092412521802,-0.049321617768529155,-0.036669205206846085,-0.041210140894328395,0.10503277661864185,-0.08998139730143265,0.0230386420316704,-0.3136683899919811,-0.13283196602613767,0.09649560041102066,-0.08872841709392597,0.07858244026820403,0.23367000569742188,0.14934424989426606,-0.03489327665107302,-0.07198040066660027,0.06858989801122929,0.1106115306387695,-0.27111109685995166,0.08266265158730994,0.06339479975704401,-0.1993705866172023,0.024856877690076835,-0.07236669087972844,0.0474242597235479,0.05933857732186257,-0.07216602076023451,-0.20222333970938622,-0.2817711069236649,0.015015871847266094,-0.15457634825710698,0.15393279429737833,-0.052919210257546236,-0.09285084438899836,-0.09870301802222872,-0.15867848598624124,0.10729127453327295,0.1419921848027384,0.00209322208925547,-0.0315956741614073,-0.07735163089439706,0.00841102644411855,-0.09535011874047454,-0.06080501208758952,-0.17928964209434864,1
0.04601160340298026,0.12964287179144499,-0.3190358442796618,0.13806744319781553,0.8743162497013418,0.1368071919840887,0.10942466067020973,-0.08757088886212853,0.3625398823814864,-0.02501619987539859,0.05525063227174948,0.005233821374428377,0.14013813115701076,0.1548721318950167,0.41657433870817984,0.1640702735706185,-0.5257704684804931,-0.003822725951959094,0.32492937429302626,0.08241680800979846,-0.34861410445007934,0.46372961119133477,-0.2126048708721344,0.1557133192749965,-0.06530438128002272,0.455355455809368,0.0872977190178926,0.2905364223741478,-0.22441505360743574,-0.20938667202753938,-0.10440558951695586,0.21003038084909348,-0.4925032008535905,-0.15782102262067427,0.0011365890793837014,0.05427345776480778,-0.02643161825057191,-0.12081206622466233,0.1802392266426273,-0.24486014159110295,-0.1491750003471246,-0.10010031889933613,-0.049338368558696756,-0.04953068192697664,0.07166851970543589,0.06648940767664462,-0.033759513159032195,0.2839397664516147,-0.2280173290514526,-0.06215796874865729,0.17410157404052234,-0.15666204801313727,0.046983703704434804,-0.08076435516369744,-0.4067619680990805,0.13478004299982785,-0.14226507212197026,0.12539102131525764,0.02741414552543637,0.1357538107157309,0.03587697180113158,-0.07481387021912331,-0.07745040476699132,-0.12810733339050553,1
1.1109393168906985,0.16128842364753368,-0.6646492076927688,-0.3612178081759946,0.08483237744439599,-0.12568288016535797,0.17630912306590707,0.30726416778389815,-0.07905908162209202,0.13484638908846952,0.13106011086392327,-0.2604758876349575,-0.0527148810582011,0.26226587390770073,0.2200812921245088,-0.3432262064521516,0.2895779167992803,-0.29620332741378647,-0.11699342711367709,0.018868281266208053,-0.15292748036742676,0.014106071563814406,0.19220089044184693,0.09209688004392459,0.031083427004328104,-0.12339845589415485,0.003176044317037205,-0.089154903302478,-0.07114768476338568,-0.05095586755048047,0.005113647120956185,0.14691789621399076,-0.10624778254685724,0.03441133650850496,0.016798421473182695,-0.10390211443417544,0.19453322821748043,0.035565501383716266,0.07945804866837648,-0.08462913980411972,-0.0798905130903284,-0.25810936036498555,0.058847096703201325,0.03366927624783018,-0.05699117594064588,0.05801674374795246,-0.017773654982793603,-0.018949560899327735,-0.15771245661514702,0.06107223788469775,0.07073773765873395,0.06487725895948461,0.21184979628432343,0.04594279945662939,0.04355340691769396,0.06245788475194192,0.010716931347711685,0.06105855762754657,-0.0009949514493717993,-0.05058947191620364,-0.08303291721601433,-0.011611067073648937,0.08190730082622116,0.0344183204045553,1
-0.050472341336970906,-0.1736562433192295,-0.035928546576467484,0.18633785436194653,0.01757115088044527,0.044276770501446655,-0.001494735344277384,0.2398958024968916,0.3403497352886254,-0.4513994228777451,0.10048126411618452,0.07997709388254859,-0.3287864119700743,-0.41809803704908993,0.28682875964663423,0.12166103112030356,0.35338032590382307,-0.19171024198898076,-0.23806148947315758,0.12355290736588079,-0.24169046512910475,0.2021482997632181,-0.1692717489731443,0.007149431784268228,0.0001581205234839761,-0.20565211908287037,-0.22116474951174833,0.013775259072005334,-0.04764520462907939,-0.0861460025202161,0.2542289786022557,-0.14007170997364404,0.1839818012459017,-0.0763808215039159,-0.026664865370106962,-0.03240487349231985,0.0945469372736577,-0.09499443273246584,0.0084014775921286,0.07274824143649843,0.053874684463311735,0.052941362749402504,-0.001320363314144729,-0.05171959798937705,-0.2375208475318266,-0.1447080159524527,0.005539449303860335,-0.07656384570670038,-0.012190070819799857,-0.016008226759197518,-0.010370528660696118,0.016067370163171245,0.03284484593450421,-0.07301963317084414,0.006477385306465628,0.009529762568508965,-0.05315536551495004,0.09879380634549595,0.05748506855659047,-0.06924227196581159,0.1120619954230582,-0.10052495803276273,-0.10530124487241231,-0.07769807350476213,1
-1.7402360733908138,-0.5374794300184401,0.2919717721298536,0.02876713256195776,0.16455222948723283,-0.1862514632047806,-0.14142121223112109,-0.16281275804572845,-0.054375488189576604,-0.10474373672668105,0.04046279412921061,-0.10950677296661482,0.02392952010936948,0.0258180773590361,-0.16216674959595218,0.032414713947455286,0.12296270900887901,-0.33576945441226125,-0.09819268600270113,-0.004441776803420047,0.035671482771745214,0.04882546113622879,0.027352952404308177,-0.0820353287338256,0.07858404335350962,0.07308169829922923,-0.10525724557010754,0.07688389422032549,-0.16916121542587143,0.1351662126993578,-0.032083145945808494,0.031269872522039416,-0.11656438183465923,0.03957525924169077,-0.08001656803536408,0.06504990479933981,0.21234775921962623,-0.25403240633761226,-0.004451679685774883,0.01796747648758161,0.02640297957801439,-0.08483230942589343,0.14391309596177598,0.020692821652392217,0.1421591653367788,-0.13005424953621741,-0.013203235821368484,-0.051145871002173146,0.015006459916594383,0.06786780720914512,0.05108160577375534,0.11561099779662799,-0.010058098182732747,-0.013568355032552826,-0.050092484763645036,-0.16083718898090976,-0.10947536745239099,0.10205760611378546,-0.12024310452132221,-0.1270205527429771,-0.01268129171175586,-0.00939817653164791,-0.028339359274553187,0.009930868223179637,1
-0.9801450169829071,-0.06500463986117586,0.3213645374033329,0.15092801780116047,0.1888455484730857,0.6004367248323172,0.3102020931051996,0.3560995439781906,0.24073503612157804,0.01222240663890229,-0.5562638508183216,-0.05922139450814025,-0.33587856586420256,-0.1531580757262699,0.026042658767783052,-0.2878046819804909,0.01520531909714298,0.02819657983573611,0.00589689294382233,0.26735534317125376,-0.05519120274881083,0.2284922215914147,-0.10277391591824404,0.09173601494884367,0.17044656162935143,-0.29086966310179124,-0.011643618640349945,0.02916748668040673,0.11689449713251258,-0.20401145475714189,-0.08362869652473173,-0.18895677272475592,0.045107591475798764,-0.0787423708222947,0.04065508032977872,0.010674617076745848,0.19092915295608753,0.3797768762066317,-0.08948356712256074,-0.005197274198944038,0.19784476786613797,-0.04735458676151758,-0.07820871604468423,-0.03151048817694539,0.031787604507592826,-0.15252673250382356,0.09508534137194527,0.19888413463223045,-0.040389690607305385,0.11122983115971938,-0.15028420969738318,-0.19848617555166,-0.05034569990708742,-0.038532301740759056,-0.09452080098636532,-0.03163606370003596,0.04434506288755266,0.15641498093585635,0.2778948525793181,-0.09114155953644981,0.07303422409563794,0.04389884343226859,-0.09185359870982507,0.018110985385874082,1
0.9485130123238547,0.03003376091645677,-0.2034772710470923,-0.010122666941329602,0.24293590476379576,-0.2232848679019786,-0.0237321561260733,0.6224438867482175,-0.19855041754743247,0.36138270250925403,0.5302073076092921,0.13091524204803842,-0.09135083682182692,0.061966051306650144,0.18787849181384753,-0.01841332655328761,-0.14379198654235018,-0.09771469221518597,-0.13746483244731175,-0.027060486381993504,0.18982105288335685,0.08424710539122347,0.019167370398326902,0.20406832211002016,-0.1545706120307267,-0.03150008930545709,-0.17284147623610713,0.050995768607287474,-0.028644367300884793,-0.05927779818886692,0.020738002865207425,-0.14339304604645564,-0.02716382450591923,-0.1434013733765782,-0.07297084045883605,0.0068360298800822054,-0.055340999156954306,-0.03536672851348581,-0.03383548863680197,-0.01233907927647723,0.030880920250046268,0.09323818367361081,0.11895938840529885,0.019291368408494207,-0.15407840042604687,-0.07694282624196631,0.06508122724948495,-0.020915160046766815,0.044582839437983426,0.0067510576379499095,-0.03837907273988034,0.0699897807450352,-0.14531440652638367,0.019351016375827486,0.07888338512201011,-0.08494640676561825,-0.10483826130462245,-0.0066337737728495855,-0.01344324970027486,0.006211272148574467,-0.08044025469833047,0.10101126447932424,0.04684591622140484,-0.09334920057099831,1
-1.3358121899635416,-0.3956572789287986,0.42961985189968593,0.368752121026072,0.735663371925309,-0.4240643122038126,0.19549378218044466,0.06514185463893675,-0.00430787657900162,-0.19355656007810923,-0.2694682141328148,0.049482123552600024,0.07795684923523091,-0.31199438079390557,-0.07108760694121458,-0.2569672386274785,0.3793991342958684,-0.07380641174176791,0.09228055372887478,0.2943579783934701,0.4003316485190161,0.546665155041825,0.24799536898077626,-0.015089454659805119,0.12377414442150518,0.3363999444156841,0.00408417378670773,0.08822956731421336,0.118116300711975,0.4895818133699367,0.07602437698801233,0.4865633995139411,-0.016053715926741582,0.4745115200270664,0.3370789240375585,0.4368077113689398,0.28536269463326475,0.18541829428610132,-0.36917822213914314,0.414437683941313,0.2780688557794934,-0.02523270783966055,-0.04575298253255043,0.06337530261032881,0.024908045949370475,-0.15813257647762421,0.22815080305797455,-0.06003506109748098,0.005453478632579115,0.10002891075436858,0.14481725967881234,-0.054937479641567546,-0.07944664974719844,-0.11658016463560111,0.1635245484717146,-0.5860763980121297,0.08183295794512008,0.27420029155742953,-0.035556811458127516,-0.10849075473863826,-0.36922942319190943,-0.16641470573070904,-0.23721452849844915,0.05464690280517761,1
1.189828671134315,-0.19207180347620767,-0.033260803175467875,-0.150315877145666,0.16571739625312748,-0.2942788768263285,0.4404673257464846,0.8274529011022976,-0.14629624230371405,-0.009773764711426122,0.7379434657831924,-0.07523781221609831,-0.05198539513382194,-0.08456844408194984,0.07804828717918778,0.1947480718580829,-0.12077596356829157,-0.005998176099631302,-0.287207506500927,0.10822927125874998,0.42377617664883216,-0.013904931361163983,-0.2063212564833847,0.21677858375033024,-0.012802524861106217,0.02706157346160424,-0.25134539945520706,-0.09247169246182894,-0.18322526526685368,-0.000903611395258885,-0.045238559204030096,-0.10436879416305274,-0.04208549542970606,-0.0076314097826681755,-0.03339932609467001,0.2810160448119738,-0.24135052108587554,0.006129576311773702,-0.030734797669607322,-0.037695325090837534,0.08355632085625622,0.047898084465282986,0.18443466795252886,0.08037465429773939,-0.017415029601480322,-0.03644858606063503,-0.11695512477638773,-0.014201137182912948,0.1520279445601883,0.128066653845229,0.040833643855775974,0.1340972177443815,0.010244421336630935,0.064351262751132,0.010447659370763054,-0.09510068459019945,-0.273762287270261,-0.12668570693113085,0.12681435855905548,-0.0074592673995691645,0.08406150005491975,-0.02699355096908615,0.0475189638820073,-0.14209576770774313,1
0.06403529691557447,0.21653600197798736,-0.1727516413660408,0.1336400494253135,0.1813299547574992,-0.0036475540302840104,-0.5180614222230875,-0.006786260329218349,0.23330667916422979,-0.08346210276807955,0.11602933882274746,0.06799353433623521,-0.2586652113784373,-0.15187465979285608,0.3413500214304088,-0.05029644892398364,0.01848971134489938,-0.15133903007203453,0.049095415261739855,-0.011887209429126935,-0.02446402657124481,0.1457931300114275,-0.019435031062929542,0.11677386929644794,0.03908373328887081,0.030859178514484317,-0.01706488401255184,0.004462101666204907,-0.0682767730445025,0.10481798528999628,0.020856885552462838,-0.25403200022747957,0.02619587415129041,0.03403813797086865,0.19985993116717646,0.05574391283147211,-0.09554400373055122,-0.0828725089315265,0.002692661388895873,-0.07684814494199127,-0.09223090881450528,0.17655202356179736,-0.08629837854350855,-0.011101999234918437,-0.047735673470517506,-0.030396224175289487,-0.08948798669206695,-0.031491232452415606,-0.16761182742824174,-0.026220970866968688,0.09073208538182655,-0.04490173046598004,0.015576519483199082,0.14029653967603176,-0.05546187415796126,-0.08696311612778375,-0.04738188726263264,0.0013212975602054818,-0.0360061963021084,-0.029994099897723184,0.058250284395146845,-0.03939464117055342,0.04550389885418373,-0.057278237247826345,1
0.07015313747356132,0.26954211382084026,-0.2266094196017063,0.45022995259748466,0.21110038543319315,-0.01450172523178329,-0.07894961976629697,0.373992056670592,0.15630955231104493,-0.21370481551099707,0.018795060956305887,0.05529795065438758,0.011749361804205105,0.1503447311281984,0.08526440753736325,-0.029208887856923778,-0.30241681960372296,-0.07308596128463865,0.19707216625530444,0.08270093138386489,0.021587758874055216,0.07511348000025082,0.09311794979725746,0.3037094305603666,0.1986367387682806,0.05929592002250919,0.04346323713228163,0.03850147261015778,0.2746611283166833,-0.0427858959827956,-0.2756659986720259,0.01066409758496199,-0.018470709163845214,0.019566542367330783,0.061362331685644714,-0.07715106524429141,-0.07787975453393471,0.1892491758910282,0.022975597436729937,-0.027044570355225075,-0.03227269515678868,0.15752169400875202,0.022331831682035758,0.011487830911857715,0.006417250284766505,0.05498303956029669,-0.22285001733704796,-0.0750296190132014,-0.006103463314951287,0.07345894231647507,0.1626657817352576,-0.048347245119252626,0.05721357374526638,0.1937511540481959,0.04092440707275771,-0.22916596749957385,0.025428016413821496,-0.0015863231389968008,-0.03229633110458781,-0.03173082902733025,-0.06276399985469622,-0.11155925054622379,-0.0478930661071626,-0.15105293489054467,1
