0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
-1.7719380596680794,-0.6764468056581142,0.1934713955187038,0.24653824936746005,0.02774723404546272,0.4186615297835526,-0.07321555690673898,0.41738097910210886,0.05662435146397456,-0.25101759993615297,0.14336422834993623,-0.041234095906781856,0.83425635420786,-0.29716174651701527,0.024467496743291368,-0.05303425658046662,0.1672950221835306,-0.0667007457410194,-0.2701043688322885,0.16579446261985417,0.18850419696216086,-0.05651735307446565,0.07419841853368092,-0.34148285486388447,-0.35940804873490645,-0.016699483297686835,0.1351127420959903,0.18680830779770793,-0.09322202823142763,-0.09122218634850013,0.012016114720771354,0.20866448850947317,-0.08785592944197747,0.1948802604762169,-0.5193327943675364,0.292383382645008,-0.26301074421108256,-0.008262363936412026,-0.22561669220269592,-0.12124741053780902,0.4183882438555789,0.3818463459265519,-0.04100764730680644,0.247954685438627,-0.15879231136158029,-0.227962040204979,-0.015150201870635385,-0.1182974101021348,-0.035082275087548055,0.07918022782168224,0.2194202169563547,-0.04342145843783064,0.1435647143403418,-0.2257523195917522,0.23379358991047344,0.139246894987974,-0.042731154206191786,0.11753336297873296,0.06862824349970789,-0.23829215644171436,-0.0522340835580866,0.008751246057428178,0.20358560707991175,-0.06585561872349019,1
-0.8587843770491268,0.01988150551271574,-0.08249485545727119,0.05723658886339344,0.15461431039384532,0.20163609238979086,0.1372606928911727,0.19726141048086868,-0.15337038304755268,0.2857847518670686,0.24875823905482902,0.2753332194725419,-0.1445496177509222,0.034436447320594046,0.028003659382266087,0.07795019358094557,-0.15235529940474057,0.09929980372047385,-0.08398924121341753,0.0653744467322216,0.2582141151494844,0.10512342262408228,-0.14590554416931129,-0.0020318340704395532,-0.0637313019216874,-0.07049637629468987,-0.01510888507692135,0.2623029119357214,0.052427485787120295,-0.22942571640169013,-0.060157262249008546,-0.10389121922091583,-0.04128135988472574,-0.05772818012342642,-0.13661562791505047,-0.08693487329291388,-0.06506201073931255,0.10904480659553278,-0.21942155459377338,-0.22016738583816364,0.11259475192589977,-0.10869180929249096,0.1087565746635367,0.008121160854586673,-0.0630611824906871,-0.1921329126161895,0.14550797400442742,-0.07472875749311472,0.04299289044813573,-0.06115195426760995,-0.027794993560899726,0.09514816023110062,-0.08461559924873398,-0.0018701554446836771,0.04286011103264753,-0.03915270018497276,-0.0836644132306509,-0.012130104009923546,-0.17350924083066713,-0.05893836798613978,0.0352317486005365,0.10517793627227187,0.04965199405778126,0.13448150368684533,1
0.4352294527031711,0.2732290689265704,-0.40032753531128606,0.22399769997578906,0.21623989883540307,0.19820475219716138,-0.35076719796257816,-0.18448759965202854,0.034884866968589945,0.4398822014641633,0.14907596685196323,0.18582651197146471,0.056741049712868,0.04851974358775035,0.16683915102458965,0.028685385840627062,-0.05746396752563744,0.09067585359141532,0.19609103094091357,0.030822510468321018,0.06546242912628106,0.030043589119755895,0.11921600566685937,0.15268595403282487,-0.08152124881655325,-0.028483500871997892,-0.3048167733142189,0.19675961813693282,-0.03311737322183381,-0.1259835547877478,-0.07033031399809073,0.21516836923987004,-0.20065013456240843,0.14700418967167322,-0.09161873094162773,-0.1372329479750727,0.024889973683734107,0.17650748243161168,0.041903104250730586,-0.09220116834913573,0.05289928106521321,-0.05342937762362328,-0.018115916697714205,-0.16649200751140958,0.02942881076016457,0.017294850941086463,-0.10902418505636563,-0.1096493782031532,0.013830807904774419,-0.078149246307697,-0.2608455249636508,-0.04250181289950205,-0.1589577041869386,0.04851213994743044,0.02478287198765696,-0.06936325438990294,-0.05649102705120221,-0.09402104922905671,-0.0431785700892982,0.04291053086936425,-0.0055630626685250276,-0.04422360918649766,-0.022220084805233548,-0.07644009872351432,1
-0.34837279380425895,0.13215054786047087,-0.5088194215035523,0.6698188283210531,-0.31438388080905755,0.18207534301270095,-0.0794499540359128,-0.0447030693738838,0.026575949122169658,0.045909596905412915,0.006114262182533324,0.07647898340655392,0.15055852460252395,-0.12791851029285378,0.05849661236416305,-0.012636484892936017,-0.30928187674307006,0.15163679239663752,0.2105485187491938,0.12063331580574488,-0.16283532644847132,-0.07880343443364406,-0.11091681970009332,0.04564490515745119,0.12352768850357554,-0.08338939201784676,-0.05043661880408072,-0.1179959843104619,0.011696758045781758,0.06032730627653917,0.03698375791904885,0.054496152368852906,0.0245627226610468,0.07433462324440183,-0.010360914497882765,0.10772636387752796,0.03433992309263016,0.02831091041642087,0.023055639561436747,0.028662550352173487,0.061097443505866426,0.016292638434423058,-0.027433522344797904,-0.08788107277143264,-0.08159341669461309,-0.08861802195409413,-0.0671926010444174,-0.10931141099174105,-0.14926977158226395,0.02951219099476406,-0.014841801156786193,-0.03390712468396459,-0.022569033816874882,-0.06744647081001551,-0.16492949685493277,0.0429882244325341,0.13433202421106424,0.018143112035208683,0.015188548800077938,0.07666606174912607,0.09548427697040172,0.04964198380484942,0.021311211011573176,-0.043653298279700645,1
-1.658120730320071,-0.4487067327225988,0.24173987163843044,0.12993420236490483,0.3388397040685207,0.12466917639449063,0.1855721280889508,0.05177172755415961,-0.04141090735763531,-0.004182125761425744,0.12457264318167463,0.03835773697143158,0.10160269010091252,0.07516573630445672,-0.12738783246457183,-0.20462814847666355,-0.1137847993822891,0.07193933928956711,-0.08292799808891214,-0.03203507094522024,0.1313749110593428,-0.020653237499643776,-0.04544515757377574,-0.1566411409665279,0.06786302828363253,-0.009450560289721043,0.0913783537437173,0.23167207921137342,-0.18030042001317134,-0.16007181947175406,0.010315158972981915,-0.13376539382870467,-0.15713008609485035,-0.0005748111140352827,-0.1760945675101056,0.21748542727047554,0.06107994888796324,0.10236368636517462,-0.10831885480646936,-0.1206668298723801,0.06258276685702134,0.030935195224288496,0.019511274562911497,0.16589200853208066,-0.003419894718514324,-0.12172897511047309,0.04509080062846088,-0.03211513664440353,0.07123493569217747,-0.24293513450097515,-0.03686915956110884,0.06504428087812182,-0.05312668635450041,-0.11470189167111608,0.026742987925362026,-0.261052240826956,0.03318073629712419,-0.016440763959681873,-0.18649364453176906,0.036650724190086,-0.09585071998715061,0.11937009190457108,0.11882366422057675,-0.03702920183496304,1
-0.8939244238398925,0.005935101788752874,0.07555448934928707,0.1666626832741148,0.18552422967625223,0.0759181003168461,0.17908283541136982,0.12000482745369474,-0.08118805632936939,0.2487784235494652,0.26014795351725184,0.0457074937930916,-0.19078532770901466,-0.04610061387662974,0.18369654184892065,0.03819420325283937,-0.17300390370399038,0.16969657376050232,-0.022516163259209528,0.07447831708543715,0.37732054284307015,-0.07982358606877904,-0.16549461888690337,-0.014878833481391338,0.01759510987223607,-0.05590140536974942,-0.08950882719136191,0.08414911860314854,-0.05403846107433638,-0.16527478709688284,-0.07014318307540975,-0.09766661770496413,0.007856948622482977,-0.09896384140201972,-0.13733001739771528,0.026298515278803794,-0.11585701423439905,0.17314857980345572,-0.15235113612358403,-0.23013243569286956,0.0980055770501266,-0.08012978534003776,0.08128000551458363,0.072737492275947,-0.11013431861826778,-0.15318349106403953,0.11547289108531592,-0.0007429865441332256,0.09583253030783315,-0.13065104708533165,-0.08493650018058327,0.03706730032466846,-0.150495434511273,0.0483871727295372,0.011739962588334103,-0.049615097988939705,0.02087996572397286,0.10013621391506097,-0.19417521270396498,-0.06859571895923795,-0.005246815898677445,0.08211971784649928,-0.005714900839488359,0.014020629047003817,1
-1.7910731757828875,-0.5603772878130971,0.2539488252548019,0.04096876998038998,0.4047575233318499,0.10803292256513446,-0.07562494076452565,0.09071649837127738,-0.18956793163818875,0.03180966262419159,0.2649256870045754,0.07890073269604474,0.02429269643738822,0.13095439073674117,-0.1917002384369964,-0.18570209464717427,0.03035530751081314,0.02791399407286028,-0.1522884733801154,-0.14971988214569837,0.03798965013408835,0.031422105343556536,-0.012185870134580265,-0.18319131176982884,0.12883163905125006,-0.1341955268227686,-0.01935542310410484,0.08646434858571964,-0.23149297058643478,-0.08848516618641747,0.003662253850657721,-0.036890099563502934,-0.1477426872627952,-0.1816613190017504,-0.20682905671694787,0.15268679723729167,-0.0002221544977849682,0.03835622751079691,-0.13161707512644655,-0.1479895827265325,0.19117052334567064,-0.13424793226799492,-0.10282084725761917,0.020041084492595916,-0.053863283837745135,-0.1326234369654752,-0.05897775761095562,0.014045406943275258,0.03833671207527822,-0.038840540620628014,0.01015895402081673,0.01852188733146458,0.15078910813543395,-0.08316508856271942,0.02080334679312733,-0.2998619628520692,-0.017182215410517107,0.029092410552057205,-0.12281800004742278,-0.07612394641386074,-0.07926232483191638,-0.023936604159346682,0.08951337797435636,-0.058979620300198085,1
1.1771185158986999,-0.04971636108973927,-0.9018958045027381,0.1299089735044256,-0.027079637476906213,0.23996391190617386,-0.6168387738377228,0.23885285908516196,0.1880619142075336,0.11747798296468646,-0.1292677419630946,0.07705987265987588,0.0723716151936806,0.20984598135043303,0.1585050263422624,-0.21751993695920674,0.2504096664187032,0.030787359043804405,-0.03648002461188512,0.06199241542424477,0.12380265058643154,0.10233269352257872,0.14757072666411275,-0.013736182442058771,0.06921181583741753,0.11236053702449808,-0.08325390289191964,-0.11002966521288207,-0.20519890695811907,0.008658137769189767,0.2303332365848203,-0.046743390995449344,-0.08883189977104237,0.013217230373220121,0.021953349045302238,-0.1323868110203318,0.046685992093234804,0.05913168803648962,-0.12705550020294665,-0.17034137546244912,0.004538176885235837,-0.15583287356729647,-0.13528595363562088,0.22373084580759733,0.04674250934469365,0.045332392257992904,-0.12004163459050148,-0.10596343055225681,0.048122822608978,0.07270149251023364,-0.015338705025416623,-0.0013022109069828064,0.026987306461697686,-0.0011173672341133895,-0.009624152079022319,0.08124326767582904,0.12003007320666548,0.003705461921427497,0.056631299770419904,0.07127302914639314,-0.08322147814123941,-0.041500739749517686,-0.05829972428314017,-0.005072309601782357,1
-0.8797196487361734,0.09526426697354516,0.06625487552533671,0.1990037560211245,0.08970071808536736,0.16530081965723883,0.34432899092935493,0.11250343129778623,-0.10060157520476562,0.3343834962311947,0.22360774865368277,0.08245318527591798,-0.1754251173324075,-0.057758019572383926,0.15710752275835937,-0.043401974919989025,-0.06645419321146095,0.28644803761672977,-0.062172832861716494,0.16702071890984474,0.29295074158371626,-0.12124773958513238,-0.15068579498468807,-0.006089255012701072,-0.08746630257156478,-0.03625998866100199,-0.010059678011215906,0.061593465455594534,0.06138171726395408,-0.19514120096010165,0.07185805486149681,-0.10497019586530536,0.04471361581059376,-0.06450566427299119,-0.19377696997876778,0.0381071310110798,0.006479259872587234,0.1580731256005172,-0.26056675214739783,-0.13658269305008186,0.028377344245170764,-0.05573920770772448,0.1966610975711965,0.019819441311995593,-0.1716280433107517,-0.15485174465733414,0.10928167363115232,-0.05405623586987841,0.06885267352995511,-0.1437296098124748,0.0010798061262376826,0.17309579958611987,-0.14296703575490538,-0.001303451406132139,0.08415916508827118,-0.06782413108305267,-0.04675559078425308,0.1654301036457263,-0.14893518651735563,-0.07026216536227298,0.13999492458759352,0.15557981208389143,-0.004616550063557663,0.09348703580959108,1
-0.9026334128232545,-0.03376159088866597,0.1515058082062001,0.13718434148299707,0.2539290582464735,0.09681283777505918,0.1573316506484843,0.1539325699055944,0.12026765419179304,0.24152081286703647,0.15906605403347224,0.06287280085439997,-0.1482258865961897,-0.14954409522899942,0.12321021631721729,0.021770362697717385,-0.09581375110524251,0.15375422449259307,0.09734139298868565,0.09229147488556871,0.43481742014419655,-0.04588581692863165,-0.24063657548212025,-0.03620492362100856,0.07550510315162,-0.03464020919496851,-0.057160181115088714,0.09174655853518665,-0.1625781176600682,-0.07702015507737996,-0.0600832921447047,-0.09535504836307473,-0.029412052838339017,-0.2113457169439187,-0.0836239695255826,0.08895086295910931,-0.13217203868672764,0.10794646317448271,-0.06484672710970792,-0.18965187720234605,-0.03225341673114498,-0.11568824374235939,0.08310093325483861,0.1248989733459748,-0.06278870743844775,-0.08827109171567252,0.0626929451251172,-0.019485808911451765,0.10190175208394392,-0.011879865664919685,-0.15172863843939283,0.042124290986838404,-0.19639526669556687,0.031681841569601826,0.015547741104139118,-0.03262292599048239,-0.10607236691495521,0.11105790221324804,-0.1252434435174647,-0.039226406788573094,-0.042266658808533135,0.10724413701602102,0.0860412000675457,0.025932273290695453,1
-0.998451444109008,-0.06351780063720347,0.26178600160303517,0.08098505848474036,0.31214345081371897,0.05226821800362308,0.055198185513085474,0.18859765306170576,0.0051648753175537535,0.22961586721851618,0.07103781673038133,-0.04873037795075118,-0.06531237097151504,-0.003502547436040112,0.11512347407452628,0.054677432762431415,-0.23041577888780923,0.16586998950181642,0.056419531094125466,0.12620342480633726,0.21221165675964493,-0.06583236030707189,-0.2121022680939459,0.0827367680524362,0.14195223695044878,-0.03952848719575493,-0.12670747321097847,0.10261061000909384,-0.15083784303879016,-0.07776825026962685,-0.018800564352818044,-0.07904927444993848,-0.07634109580867537,-0.09592870256053634,-0.15722189080997914,0.14334441558862498,-0.038628968052506166,0.1651519825628653,-0.0896640825469918,-0.22858715550713055,-0.0007140032805736021,-0.0814579183864789,-0.024862588761181373,0.10421164178692856,-0.08949916245411475,-0.1297980363053937,0.0031809374824869332,0.012763473324680781,0.06589506974782172,-0.021140558581664734,-0.06920685246474736,0.03845889211045,-0.05857635009341869,0.1106701863915503,-0.033252073602713594,-0.12501524004285688,-0.12352293445056803,0.11505061146150919,-0.10370115823317111,0.009662276397726072,0.00805493058596125,0.07366419396082066,0.028048964086004047,-0.02272271069751057,1
-0.24346240854841458,0.04815404616791533,-0.7521469061550842,0.23099864423460498,-0.18021840920244903,0.010432501886782821,-0.11714212511123862,0.11683956152805747,0.27864393140125665,-0.02890060459995143,-0.4029628953186706,-0.30352681582266294,0.09146288126243984,0.07790138299177554,-0.06049329899187736,-0.1314650243216445,-0.06209984990524641,-0.0013880753123706041,-0.10562890671751866,-0.06946228712134277,-0.2085267856970004,-0.019687303055723367,-0.06762485579124052,0.06824518839504216,-0.048853739701730396,-0.07297325253260653,-0.1329593835585694,-0.030048751527427003,-0.020778811904951004,0.060656475270840234,0.06742942886280402,-0.054411589420685386,-0.020451583303280223,0.0001075057277725288,0.05370564043466878,-0.10318454351915035,0.07571181168623282,-0.027463896602824722,0.0034810798419556846,0.062249540945288416,-0.04730632068216951,-0.06435277540247784,0.06814042328504855,0.06366796577839912,0.010543769875866173,-0.004081204930046057,0.03097960324345909,-0.030018684336054965,-0.09411758078498497,-0.07920574577328968,-0.13903191723026165,-0.014988648095752287,0.04261420922491378,-0.04485945492382368,-0.0450685852544775,-0.061407803222624624,-0.030791624258112785,-0.13394680069070006,-0.06710595914892752,-0.023572321698947192,-0.08889551428456605,-0.03726776755828166,-0.10838978111044062,-0.10376871350903533,1
-0.9070434456191658,0.044966741397900335,0.12938357798583644,0.10246315638833889,0.21847762853512354,0.18564297189936868,0.35150923260201666,0.23441057164272094,-0.05912799413107961,0.263713579796651,0.22231555955906437,-0.04167382325791278,-0.2226547785677284,-0.07020907003648046,0.14030415214659536,-0.01809845863630879,-0.10054303876625587,0.25413087975473236,0.06726336152441245,0.05535391431246281,0.41656704061150657,-0.08544846565792677,-0.15583840888384706,-0.024535322244478568,0.032680138546911,-0.04166454550122449,-0.09540752230128635,0.11213547394872997,-0.03296596024142259,-0.20724103968189192,-0.05137895269736437,-0.07256483571699196,0.006977291553249186,-0.15958266394982926,-0.20055153962406758,0.030490907067622468,-0.10292373060765321,0.21185471600007538,-0.22600963314965877,-0.20947564236793823,0.11646961889107113,-0.0398922831394129,0.08893385780526428,0.054348965099080486,-0.13093494792010177,-0.15586233737864966,0.07425935908151221,0.014313921087014375,0.1327391851131894,-0.09714682453470636,-0.06406426183911682,0.05153257080481874,-0.1498430523795788,0.0913670294469654,-0.02102269058222187,-0.10052423223531345,0.015827022491470905,0.12275386599971592,-0.17928604805094778,-0.08705838706890522,0.048325562159429486,0.08151452962743527,-0.02037310232350862,-0.022779197363188997,1
-0.8159906727789753,-0.29042695053994244,0.3592773891567084,0.48953518008899277,0.7627768577609588,-0.006808973660078458,0.5034830231132756,0.3404573483164749,0.04335118059862038,0.17161911091547488,-0.17825479412967896,0.05612806053000739,-0.17699733207989535,-0.13924408362125176,0.23284930582734997,-0.07954599429773371,0.027745386891622606,-0.03167528697758994,0.07420072090589108,0.032321685295977655,0.32765277303573875,-0.16269646134585294,-0.28404629359908745,0.09784912768405889,-0.059232147533454155,-0.027881860916859284,0.0088706128502547,0.20838725241643236,-0.29375343527091036,-0.12571565527734394,-0.020587283383863893,-0.06660538507786443,-0.08512961237880845,-0.329146772171371,-0.15392829509624176,0.004787496156817252,0.038502575323902166,0.0840837796122487,0.1057545298408239,-0.01728505178808941,0.021317358027681546,-0.1960281611560163,0.10648628035509006,0.18891231747829096,-0.1481340331304031,-0.14176941110493907,0.02116901541134631,0.03525925533057121,0.24734979404858004,-0.03373723659567304,-0.14987847676598925,0.1285549667685424,-0.2776633844081354,0.005156141553987585,0.2028947173936577,-0.3198448499263047,-0.024062824553431034,0.10504026214905175,0.0007775729354463287,0.09300168367253277,-0.3500268194274114,0.0975269365912415,0.06807406599051523,-0.20098080053221828,1
-1.7157013101534775,-0.5476113791113244,0.2117208123697064,0.1301576902069603,0.2796136702342403,0.15566390366194077,0.11005077615522099,0.08205790131514888,-0.013505327930811805,-0.008930225005474607,0.10274645027867008,0.14038020451683475,0.13155276754417455,0.06116328833848409,-0.11001443833554805,-0.24362853432851464,-0.03347914504043411,-0.05504500182288715,-0.10924545666284283,-0.07505621068925714,0.1431014606844424,0.039264293829843894,-0.0185049946329673,-0.15164727818931045,0.11440856107570634,-0.02495714294574357,0.08458876651774713,0.2286840680009675,-0.160367135954809,-0.1565156386717162,0.030417816029778694,-0.044085271570032364,-0.21209470098724265,-0.08708731725370134,-0.23289576878386314,0.06983951966221717,0.053670041084424386,0.06984131722161274,-0.14090447886051008,-0.06479137223498035,0.05609753336980692,0.019940710843298515,-0.05717522449466604,0.14908009241793868,-0.09157002950049406,-0.07973756476187363,-0.03236438560072373,-0.0028672325585729443,0.02048257171731902,-0.20791843772312602,-0.07485806784090447,0.06798114877692465,-0.05049163438929036,-0.2304488682341655,0.06781615591156294,-0.2138886109396057,0.003823819899235144,-0.018111779070766137,-0.16205001092163426,0.000529919544359464,-0.11111411423289876,0.1265647976276937,0.13127010132971237,-0.03926775737873946,1
-1.7162761913346665,-0.5285158114335934,0.29013381325653903,0.02198402514809198,0.3622287652401953,0.14143805560499878,-0.052851237906930124,0.11422930918139731,-0.22123799339270003,-0.08596122069305345,0.23117007051897098,0.08054467373048449,0.01138110371969563,0.11507013145491117,-0.11783512708752458,-0.13811104817079917,-0.009043194909264186,-0.0697206988055566,-0.16236641944356645,-0.2232167263658164,0.05545462258715096,0.08505313083880445,-0.0064911931248112995,-0.14764523818123948,0.1849217072300232,-0.08245580596376954,-0.05526360062012188,0.09549290785040125,-0.191150480096907,-0.08189371662570366,-0.06242705859333025,-0.030436562143368335,-0.1414861093780205,-0.15974683537758444,-0.18513521239585612,0.1383782287330339,-0.02611875586822156,0.008468353491939001,-0.18212807018266894,-0.12442426799998813,0.1821838195143678,-0.17607199246215496,-0.06910356047921953,0.10492568786904247,-0.034320411879297144,-0.13180498891169146,-0.0714304860062874,0.03307430237524673,0.08458443233217502,-0.07556034205717187,-0.004621386594533414,0.03399604315766202,0.10073050506123106,-0.06882755642196817,-0.016574665468174054,-0.3230682777641406,0.0055223200457000556,0.05119838138828002,-0.15482624659557093,-0.04267255809457463,-0.045730402849067125,0.016714456971879985,0.09050449184043415,-0.09534894452740642,1
-0.8097761933235342,0.05387082068740549,0.24431344073145683,0.03101153646149725,0.21539894693930203,0.11679679551345742,0.11626505338068943,0.23994235060662977,0.025572507672105713,0.31679298142632617,0.18129335514190031,0.08786692189860063,-0.24542711307616716,0.02999373915004632,0.07267530859422351,0.14188097530531907,-0.1320064696348341,0.22620758724416185,0.004077926440410468,0.1251044331897054,0.23930702938804838,-0.006299840149738639,-0.12138153935521259,0.03964826862690955,-0.06734342165635944,-0.05517657406945997,-0.08166098366717098,0.2136702521125559,-0.0689549676777669,-0.2047791642927289,-0.03191470338929877,-0.19018858423905968,-0.0034923319605884157,-0.030454334806628108,-0.08265168563205268,0.023326308280178645,-0.06302027529204465,0.1272115169981501,-0.2272020667306693,-0.2251409917689719,0.025090178738284424,-0.026652115180986157,0.10487447617193169,0.044693842569600704,-0.10518567265430265,-0.13148051056340526,0.10763078237907991,-0.05941713720667658,0.08195249605457508,-0.06891362164078471,-0.06868705063553851,0.17383231378969735,-0.03341193449103298,0.010357835120960272,0.05557444313651827,-0.07627871592137556,-0.06770408987671765,0.09175245316868648,-0.16378856957403137,-0.041694754363445684,-0.025446727649772738,0.07086900984087145,0.005201181747095404,0.09144979561623222,1
-0.995095827306173,0.0023264186952285104,0.21737535580607864,0.16348742468638494,0.1296012112658369,0.21190804843328703,0.25675143482066276,0.3054709703800592,0.06129535740917212,0.2739257060085464,0.1818101722712817,0.1736104096491487,-0.16965861236104016,0.1584156131982518,0.06594986723308827,0.054726659121087186,-0.17160447806424406,0.19404739413737598,0.08009566161579929,0.12194570153727015,0.240955277843268,-0.012599376677774846,-0.13609029297968062,0.08656767251212832,0.007801874886584643,-0.031763466755345415,0.011671420187709107,0.21348696177234922,-0.03515218388211494,-0.21176862833614507,0.012686534489530022,-0.14153620822167134,-0.10226937875889285,-0.017200910799600136,-0.12081562868906678,-0.021449202522712547,-0.029108625494143177,0.22981588445457546,-0.21463010081344788,-0.26897411344257155,0.10158162876109524,0.017038541115730964,0.14314095369460675,-0.04578774003915371,-0.10385510962307488,-0.16311243575813414,0.10337782330928613,-0.04507439752304784,-0.009153583544703692,-0.03623551297497126,0.01790838099677464,0.14726062816098992,0.010767250779674288,-0.038140913541669014,-0.01926974559922614,-0.010162193467932939,-0.048536093162442985,0.05864776234809939,-0.14240386733419336,-0.014119706961463873,0.04240813429872199,0.10297473196802864,0.010250861908870326,0.1327536760472975,1
-1.7155844136341574,-0.5034450061364472,0.25861715637047916,0.05430346919521088,0.30513933617597894,0.17033093761356757,-0.027275321410518825,0.08207930592192682,-0.1848415549314495,-0.04715713609733689,0.21910502535012955,0.050315676351542125,0.04414992844798,0.06472182717035152,-0.10651102133134747,-0.13876176539430013,-0.03208353840492936,-0.033902716995460894,-0.16578118486482152,-0.2243379810728391,0.04670239063570562,0.03884676659378448,-0.02813927970701379,-0.15665750812453633,0.08022479800198781,-0.11126010938817239,0.021805857682285917,0.1049258418143998,-0.1697183647551958,-0.09598375724879595,3.6601114396047144e-05,-0.02720285751215748,-0.133526026410365,-0.1628890861508994,-0.19639047204712146,0.1856513083200851,0.023461920233356588,0.0521357725772395,-0.16404499392308866,-0.1775354450519232,0.18678841235999405,-0.18688162779177758,-0.09236750010823334,0.051546249104178474,-0.0735397369824019,-0.15040709982187384,-0.005814200843145368,0.070887937523662,0.11825102637741086,-0.08526774809001042,-0.04422620826399445,0.013112137679761644,0.1109781950122035,-0.05960657912358562,0.009237719977471515,-0.23843147141038779,-0.031634129529606314,0.053451257794919486,-0.14570429203085006,-0.005816531552879173,-0.08138044382860123,0.04431736607822808,0.06003002990790486,-0.04764875335506429,1
-0.9369486855508407,0.2621292881589812,0.12349609388814234,0.02578802943955618,0.04337771666942004,0.2426081460929904,0.2623567055170747,0.1263680939960711,-0.13437558307563985,0.2711288057435811,0.2521035421671328,0.14241590024469933,-0.1671473306650752,0.011715562317559618,0.012285563600346619,0.07942465374315308,-0.08413675965020481,0.12339143181191624,-0.07938274775146342,0.10131048139715199,0.25424504853019236,-0.13310144209592756,-0.1423120747046917,-0.03519105567750112,-0.01429707791250513,-0.013558296101394612,-0.03215725736246187,0.12618543622007994,-0.05756323580201221,-0.1981315391137684,-0.03320390864757222,-0.0320577190797689,0.03970674764758733,0.028982200922921968,-0.10934791727532742,-0.00956994496033858,-0.08531605583803611,0.19976310704410935,-0.20399319131105398,-0.21400973568043424,0.0914102691838577,-0.11586445776608541,0.08131339867906764,0.020662031202572408,-0.036144727397254744,-0.1107298993330289,0.168516258924051,0.038952157427566664,0.14573872837045213,-0.18524881907979304,-0.03976057460787519,0.103959627787344,-0.06393935341725404,0.07014670749298105,-0.025276400619707977,-0.1056090563745966,-0.003639926306577634,0.06492977281558135,-0.11896072730058528,-0.02559927430157884,0.042700580116374995,0.1114094455695026,0.0443617096689063,0.07520963166325192,1
-1.1647507547703526,-0.3079244257178486,-0.025965610451387976,0.1131146429298541,0.03653386318541484,0.14771703285137078,-0.03629033233101929,0.07444651830328317,-0.08323837901152673,0.06624874391827087,0.047820431990076934,-0.010292879305997316,-0.025152710004412458,-0.11378870032063323,0.0034019090477634406,-0.09039944219605187,-0.08040567032210515,-0.004224815024472426,-0.10401819561353014,0.09761417164049527,0.15877741347613486,-0.11543602590011795,-0.06473855361652607,-0.09231432352698576,-0.07348469877343436,-0.21112493555804887,-0.01711483158812939,0.09591381843092034,0.016078946334449153,-0.1206952491910578,-0.05755995815648636,0.09705940799176574,-0.03984833108378422,-0.09740659254186307,-0.14524512459478722,0.18169509240070547,0.04113892679652281,-0.040930178718937935,-0.02016203660757882,-0.12487627177857767,0.023128429180227422,-0.07581157573744524,0.030535044233616943,0.09499703685181586,-0.06314119725310208,-0.20481359061707063,0.018355769701447228,-0.022548188381617436,0.00601265812788339,-0.0013335095869844021,0.08633976229103307,-0.04333641452552322,-0.07604687217987208,-0.039150202797076206,0.08252454559583661,-0.028438944204549167,-0.1094109608048515,0.05780724219418265,-0.10164559318878474,-0.1080218928717966,-0.062406674922523886,-0.022518413311832203,-0.0005046652110100441,0.07981321180532858,1
-0.0564899642377103,0.8706750423676711,-0.33140770823166305,0.21295339746625913,0.10398650712923402,0.027335287752639735,-0.11741693602615798,0.009973566499330315,0.061971816143725926,-0.19885406390621857,-0.08440166095193168,0.030404950506108905,-0.3863064698181733,-0.15868676343483226,-0.16493494021999244,-0.20471284349942015,0.15608963493455766,-0.15459528514312626,0.05857634159137305,0.08924739159883369,0.03134275977070265,-0.05800379936891465,-0.0888593388395077,0.13146537488815102,0.008467921530162497,-0.09638192097520416,0.17372113176122028,0.07033863569039542,-0.014873005178025499,-0.19760175454927079,-0.06935081763316722,-0.02164936723503219,0.018510048170100935,0.02740189475783425,0.1636275470082304,0.15217715325622777,-0.15581744145105333,0.006105573576999996,-0.06645368998804896,0.08735454745599773,-0.02228348520152602,0.0483675333505254,-0.009128990608200733,-0.14264887516523256,0.046093794538509966,0.07705042188610502,-0.024727184520617677,-0.07630091317924813,0.014042664895090429,-0.015914423248811913,0.09435457747007973,0.0745226089082654,-0.005222145925639748,0.11846152854836993,-0.07140100971049046,-0.045834115902622215,-0.06589310066510687,0.04432169402455122,0.07865046421904562,-0.03072924967736973,-0.06777166481997715,0.08712568511523455,0.018244300081674793,-0.14193774787748137,1
